"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"94","https://www.tio.ch/svizzera/attualita/1713052/violente-raffiche-la-tempesta-frederico-e-in-svizzera","20minuti","it","2023-11-16T19:47+01:00","Violente raffiche, la tempesta Frederico è in Svizzera","svizzera,raffiche,tempesta,tempesta frederico,frederico,state,chilometri orari,folate,perturbazione,già state",NA
"95","https://www.tio.ch/svizzera/cronaca/1713050/migliaia-di-piantine-illegali-in-mezzo-a-una-piantagione-di-cbd","20minuti","it","2023-11-16T19:12+01:00","Migliaia di piantine illegali in mezzo a una piantagione di CBD","piantine,piantagione,cbd,rüti,polizia,stato,polizia cantonale,arrestato,zurigo,marijuana",NA
"96","https://www.tio.ch/svizzera/politica/1713049/svizzera-italia-rosti-ambasciatore-linea","20minuti","it","2023-11-16T19:08+01:00","Rösti a colloquio con l'ambasciatore italiano","italia,san gottardo,ambasciatore,sempione,rösti,svizzera,gottardo,lavori,linea,riparazioni",NA
"97","https://www.tio.ch/ticino/cronaca/1713047/incidente-di-tiro-ferita-a-una-gamba-per-un-soldato","20minuti","it","2023-11-16T19:02+01:00","Incidente di tiro, ferita a una gamba per un soldato","incidente,gamba,tiro,accaduto,ceneri,rivera,rsi,soldato",NA
"98","https://www.tio.ch/people/people/1712943/ferita-cuore-perry-schwimmer-david","20minuti","it","2023-11-16T19:00+01:00","«È una ferita profonda», «Avevi cuore»","ferita profonda,ferita,cuore,perry,david schwimmer,schwimmer,jennifer aniston,david,collega,jennifer",NA
"99","https://www.tio.ch/sport/motori/1712919/las-vegas-verstappen-affascina-f1","20minuti","it","2023-11-16T19:00+01:00","Las Vegas, Verstappen molto critico","las,vegas,verstappen,las vegas,f1 va,affascina granché,affascina,f1,evento,va",NA
"100","https://www.tio.ch/ticino/attualita/1713003/piazza-dante-facciata-manor-marconi","20minuti","it","2023-11-16T18:51+01:00","È di nuovo Natale in Piazza Dante","piazza,dante,piazza dante,facciata,manor,marconi,manager,event,riaccende,valter",NA
"101","https://www.tio.ch/svizzera/cronaca/1713035/bloccato-il-carrello-d-atterraggio-volo-helvetic-costretto-a-volare-in-cerchio-per-un-ora","20minuti","it","2023-11-16T17:53+01:00","Bloccato il carrello d'atterraggio, volo Helvetic costretto a volare in cerchio per un'ora","cerchio,carrello,ora,helvetic,volo,costretto,atterraggio,lussemburgo,protocollo,stato",NA
"102","https://www.tio.ch/dal-mondo/cronaca/1713030/sciopero-euro-aumento-disagi-macchinisti","20minuti","it","2023-11-16T17:38+01:00","Sciopero dei treni, disagi per milioni","germania,sciopero,disagi,aumento,euro,macchinisti,retribuzione,bonus,inflazione,richieste",NA
"103","https://www.tio.ch/sport/hockey/1713029/grassi-dotti-zaccheo-daniele-zac","20minuti","it","2023-11-16T17:38+01:00","Per i rientri di Zaccheo Dotti e Daniele Grassi bisogna pazientare","grassi,daniele,dotti,daniele grassi,zaccheo,zaccheo dotti,zac,dani,hcap,commozione",NA
"104","https://www.tio.ch/aziende-ticinesi-informano/1713018/200-camion-in-meno-sulle-strade-svizzere-l-impegno-di-camion-transport","20minuti","it","2023-11-16T17:27+01:00","«200 camion in meno sulle strade svizzere», l’impegno di Camion Transport","strade,camion transport,azienda,camion,transport,cadenazzo,inaugurato,logistica,trasporti,ticino",NA
"105","https://www.tio.ch/svizzera/attualita/1713020/pista-aeroporto-basilea-primavera-metri","20minuti","it","2023-11-16T17:18+01:00","Aeroporto, la pista principale si rifà il look","basilea,pista,aeroporto,primavera,pista principale,metri,lavori,sicurezza,euroairport,basilea aeroporto",NA
"106","https://www.tio.ch/ticino/attualita/1713015/premio-primo-lotteria-musica-festa-federale","20minuti","it","2023-11-16T17:07+01:00","Consegnato il primo premio della lotteria della Festa Federale della Musica Popolare","primo,musica popolare,lotteria,primo premio,premio,musica,bellinzona,festa,festa federale,federale",NA
"107","https://www.tio.ch/ticino/attualita/1713009/servizio-valle-verzasca-corse-record","20minuti","it","2023-11-16T16:58+01:00","Verzasca Mobile continua a crescere e batte i record precedenti","valle,record,verzasca,corse,servizio,verzasca mobile,ottobre,costante aumento,effettuate,trasportati",NA
"108","https://www.tio.ch/svizzera/cronaca/1712999/automobilista-79enne-morto-dopo-aver-perso-il-controllo-dell-auto","20minuti","it","2023-11-16T16:40+01:00","Automobilista 79enne morto dopo aver perso il controllo dell'auto","dopo aver perso,aver perso,automobilista,aver,controllo,perso,incidente,giovedì,avvenuto,ginevra",NA
"109","https://www.tio.ch/economia/svizzera/1713001/six-franchi-svizzera-borsa-attivita-credit-acquisizione-suisse","20minuti","it","2023-11-16T16:37+01:00","L'acquisizione di Credit Suisse sta generando pochi introiti per la borsa svizzera","svizzera,six,acquisizione,borsa svizzera,credit suisse,suisse,borsa,franchi,attività,credit",NA
"110","https://www.tio.ch/svizzera/cronaca/1712993/l-ultimo-svizzero-che-voleva-lasciare-gaza-ce-l-ha-fatta","20minuti","it","2023-11-16T16:30+01:00","L'ultimo svizzero che voleva lasciare Gaza ce l'ha fatta","svizzero,gaza,ultimo,mattina,valico,giovedì mattina,attraversato,rafah,giovedì,svizzera",NA
"111","https://www.tio.ch/ticino/attualita/1712987/energia-mendrisio-si-conferma-gold","20minuti","it","2023-11-16T16:27+01:00","Energia, Mendrisio si conferma Gold","gold,mendrisio,energia,vs,label,svizzera,borgo,bè,quattro,città",NA
"112","https://www.tio.ch/svizzera/attualita/1712650/stampata-in-3d-prima-mano-robotica-con-ossa-legamenti-e-tendini","20minuti","it","2023-11-16T16:23+01:00","Stampata in 3D prima mano robotica con ossa, legamenti e tendini","prima mano robotica,3d,robot,legamenti,ossa,strato,prima mano,mano robotica,tendini,mano",NA
"113","https://www.tio.ch/aziende-ticinesi-informano/1712204/edizione-salone-novita-visitatori-vacanze-crescita-trend-turismo","20minuti","it","2023-11-16T16:19+01:00","12.500 visitatori al Salone delle vacanze: «Turismo, un trend in continua crescita»","salone,novità,trend,vacanze,continua crescita,visitatori,turismo,crescita,edizione,lugano",NA
"114","https://www.tio.ch/svizzera/politica/1712989/consiglio-federale-no-a-partecipazione-finanziaria-di-italia-o-ue-per-san-gottardo","20minuti","it","2023-11-16T16:08+01:00","Consiglio federale, no a partecipazione finanziaria di Italia o Ue per San Gottardo","ue,federale,italia,svizzera,consiglio,gottardo,consiglio federale,costi,manutenzione,san gottardo",NA
"115","https://www.tio.ch/ticino/attualita/1712981/venerdi-ad-agno-arriva-la-carovana-del-knie","20minuti","it","2023-11-16T16:06+01:00","Venerdì ad Agno arriva la carovana del Knie","venerdì,agno,novembre,carovana,circo,knie,disagi,lugano,traffico,date",NA
"116","https://www.tio.ch/economia/svizzera/1712991/inverno-turismo-ospiti-pre-pandemici-livelli","20minuti","it","2023-11-16T16:00+01:00","Turismo, si prevede un inverno redditizio","inverno redditizio,inverno,turismo,ospiti,pre-pandemici,livelli pre-pandemici,livelli,kof numero,kof,giungono",NA
"117","https://www.tio.ch/people/streaming/1712942/arriva-a-dicembre-una-docuserie-su-vita-e-dolori-di-raffaella-carra","20minuti","it","2023-11-16T16:00+01:00","Arriva a dicembre una docuserie su vita e dolori di Raffaella Carrà","raffaella,raffaella carrà,carrà,vita,raffa,dicembre,docuserie,tre,tre episodi,episodi",NA
"118","https://www.tio.ch/ticino/politica/1712969/ps-pediatrico-la-lega-primo-passo-per-smantellare-pediatria-e-maternita","20minuti","it","2023-11-16T15:42+01:00","PS pediatrico, la Lega: «Primo passo per smantellare pediatria e maternità?»","mendrisio,pediatria,primo passo,maternità,ps pediatrico,ps,smantellare pediatria,lega,primo,passo",NA
"119","https://www.tio.ch/ticino/attualita/1712973/ps-eoc-locarno-mendrisio-pediatri-giorno-aperti","20minuti","it","2023-11-16T15:34+01:00","A Locarno e Mendrisio PS pediatrici aperti solo di giorno","pediatri,eoc,aperti,locarno,mendrisio,ps pediatrici,ps,giorno,due,mendrisio ps",NA
"120","https://www.tio.ch/ticino/attualita/1712978/spogliatoi-campo-investimento-barbengo-mq","20minuti","it","2023-11-16T15:27+01:00","Nuovi spogliatoi per il campo sportivo di Barbengo","nuovi spogliatoi,barbengo,spogliatoi,campo,investimento,mq,585mila,investimento complessivo,lugano,realizzazione",NA
"121","https://www.tio.ch/dal-mondo/attualita/1712977/carne-coltivata-l-italia-dice-no","20minuti","it","2023-11-16T15:21+01:00","Carne coltivata, l'Italia dice «no»","carne coltivata,italia,carne,disegno,primo,primo paese,penisola,paese,camera,legge",NA
"122","https://www.tio.ch/sport/motori/1712512/fratello-luca-due-sorpasso-ruote","20minuti","it","2023-11-16T15:00+01:00","""Sei il fratello di Valentino"" non sempre è stato un... vantaggio","va,stato,luca,marini,valentino,fratello,due,luca marini,anni,po",NA
"123","https://www.tio.ch/ticino/politica/1712963/esercito-al-cpt-quali-le-motivazioni-didattiche","20minuti","it","2023-11-16T14:57+01:00","Esercito al CPT, «quali le motivazioni didattiche?»","motivazioni didattiche,esercito,cpt,motivazioni,quali,ferrari,ay,interrogazione,classi,locarno",NA
"124","https://www.tio.ch/sport/calcio/1712965/qatar-lavoratori-amnesty-abusi-diritti","20minuti","it","2023-11-16T14:43+01:00","Qatar: Amnesty, ancora abusi contro lavoratori nel post-Mondiali","diritti umani,abusi,diritti,amnesty,qatar,lavoratori,organizzazione,troppo poco,fatto troppo poco,fatto troppo",NA
"125","https://www.tio.ch/ticino/attualita/1712938/macron-corteo-polizia-ticinesi-reagito","20minuti","it","2023-11-16T14:35+01:00","Anche studenti ticinesi contro Macron: «La polizia ha reagito in modo sproporzionato»","macron,ticinesi,polizia,reagito,studenti,spray,presidente,uso,presidente francese,tanti",NA
"126","https://www.tio.ch/ticino/attualita/1712955/ritorna-la-colletta-alimentare","20minuti","it","2023-11-16T14:22+01:00","Ritorna la colletta alimentare","ritorna,colletta alimentare,colletta,sabato,giornata,undici,tradizionale giornata,lugano,svizzera,svizzera italiana",NA
"127","https://www.tio.ch/dal-mondo/politica/1712949/trattato-ruanda-nuovo-londra-regno","20minuti","it","2023-11-16T13:33+01:00","Questione di giorni prima che Londra presenti un nuovo trattato sul Ruanda","nuovo,londra,trattato,nuovo trattato,ruanda,regno,giuridicamente vincolante,accordo,esecutivo,vuole",NA
"128","https://www.tio.ch/svizzera/attualita/1712947/felder-anna-scrittrice-svizzera-romanzi","20minuti","it","2023-11-16T13:30+01:00","È morta la scrittrice Anna Felder","scrittrice,anna felder,felder,anna,svizzera,romanzi,adelaidi,nozze,nozze alte,francese",NA
"129","https://www.tio.ch/people/people/1712877/belen-non-e-di-nuovo-incinta-ma-vorrebbe-esserlo","20minuti","it","2023-11-16T13:30+01:00","Belen non è di nuovo incinta, ma vorrebbe esserlo…","",NA
"130","https://www.tio.ch/dal-mondo/politica/1712853/sanchez-primo-maggioranza-ministro-tre","20minuti","it","2023-11-16T13:21+01:00","Sánchez ce l'ha fatta","spagna,primo ministro,sanchez,primo,maggioranza assoluta,leader,maggioranza,voti,tre,governo",NA
"131","https://www.tio.ch/svizzera/cronaca/1712940/macron-colpito-involontariamente-alla-testa-durante-la-sua-visita-a-berna","20minuti","it","2023-11-16T13:10+01:00","Macron colpito (involontariamente) alla testa durante la sua visita a Berna","berna,testa,macron,ressa,folla,francese,federale,presidente,presidente francese,piazza",NA
"132","https://www.tio.ch/ticino/attualita/1712936/scuola-tasso-svizzera-ticino-cifre-cantone-ticinese-ticinesi","20minuti","it","2023-11-16T12:57+01:00","Scuola, alunni ticinesi tra i primi della classe in Svizzera","svizzera,scuola ticinese,scuola,ticino,ticinese,ticinesi,tasso,cantone,cifre,maturità",NA
"133","https://www.tio.ch/svizzera/cronaca/1712930/upc-ghiaccio-partite-hockey-tv-pagamento-sanzione-sa","20minuti","it","2023-11-16T12:18+01:00","Hockey su ghiaccio sulla TV a pagamento: sanzione confermata","hockey ghiaccio,hockey,sanzione,ghiaccio,tv,partite,upc,partite hockey,sa,pagamento",NA
"134","https://www.tio.ch/svizzera/attualita/1712885/lavoro-aziende-casa-tv-dipendenti","20minuti","it","2023-11-16T12:13+01:00","Lavoro da casa, c’è chi dorme, chi guarda la tv o chi fa altro","tv,lavoro,aziende,casa,dipendenti,home,office,home office,domenig,dipendente",NA
"135","https://www.tio.ch/aziende-ticinesi-informano/1712920/admiral-casino-casino-tavoli-world-mendrisio-awards-gioco-nominato-premio","20minuti","it","2023-11-16T12:08+01:00","Il Casinò Admiral nominato per un prestigioso premio","world,mendrisio,awards,premio,gioco,nominato,tavoli,casinò,casinò,casinò admiral",NA
"136","https://www.tio.ch/dal-mondo/politica/1712925/xi-dittatore-commenti-estremamente-sbagliati","20minuti","it","2023-11-16T12:08+01:00","Xi dittatore? «Commenti estremamente sbagliati»","cina,stati uniti,dittatore,joe biden,xi jinping",NA
"137","https://www.tio.ch/svizzera/politica/1712915/no-a-una-legge-sui-pentiti-di-mafia-premia-i-criminali","20minuti","it","2023-11-16T11:56+01:00","No a una Legge sui pentiti di mafia, «premia i criminali»","consiglio federale,alex farinelli,mafia",NA
"138","https://www.tio.ch/svizzera/politica/1712909/giovani-udc-escludono-un-membro-di-un-gruppo-di-estrema-destra","20minuti","it","2023-11-16T11:44+01:00","Giovani UDC escludono un membro di un gruppo di estrema destra","turgovia,giovani udc",NA
"139","https://www.tio.ch/ticino/politica/1712903/amianto-municipio-stop-lavori-bellinzona-lavizzari-via-cose","20minuti","it","2023-11-16T11:43+01:00","«Amianto in via Lavizzari, come stanno davvero le cose?»","lavizzari,stop,bellinzona,amianto,via lavizzari,municipio,lavori,via,cose,verdi",NA
"140","https://www.tio.ch/people/people/1712851/jimmy-kimmel-padrone-di-casa-agli-oscar","20minuti","it","2023-11-16T11:30+01:00","Jimmy Kimmel padrone di casa agli Oscar","jimmy kimmel,academy awards",NA
"141","https://www.tio.ch/svizzera/attualita/1712895/internet-usato-sempre-piu-come-una-religione-digitale-quotidiana","20minuti","it","2023-11-16T11:02+01:00","«Internet usato sempre più come una religione digitale quotidiana»","internet,religione,uninversità zurigo",NA
"142","https://www.tio.ch/ticino/attualita/1712897/l-uft-rilascia-la-licenza-edilizia-per-le-nuove-officine","20minuti","it","2023-11-16T11:01+01:00","L'UFT rilascia la licenza edilizia per le nuove officine","nuove officine,arbedo-castione",NA
"143","https://www.tio.ch/sport/calcio/1712828/yakin-pareggio-punti-quattro-svizzera","20minuti","it","2023-11-16T11:00+01:00","Per Yakin il bicchiere è mezzo pieno","nazionale,destino,mani,yakin,allenatore,edimilson,pareggio,quando,tempo,murat",NA
"144","https://www.tio.ch/ticino/attualita/1712894/approvato-un-credito-da-4-6-milioni-di-franchi-per-valorizzare-il-paesaggio","20minuti","it","2023-11-16T10:56+01:00","Approvato un credito da 4,6 milioni di franchi per valorizzare il paesaggio","dipartimento del territorio,valorizzazione del paesaggio,unesco",NA
"145","https://www.tio.ch/dal-mondo/politica/1712889/la-cina-non-intende-entrare-in-guerra-con-nessuno","20minuti","it","2023-11-16T10:44+01:00","La Cina «non intende entrare in guerra con nessuno»","cina,stati uniti,xi jinping",NA
"146","https://www.tio.ch/svizzera/cronaca/1712878/proteste-contro-macron-spray-al-pepe-sui-manifestanti","20minuti","it","2023-11-16T10:44+01:00","Proteste contro Macron, spray al pepe sui manifestanti","spray pepe,emmanuel macron,proteste,campus universitario,losanna",NA
"147","https://www.tio.ch/newsblog/viaggi-turismo/1712884/un-cuore-e-un-tendone-intervista-a-ivan-knie","20minuti","it","2023-11-16T10:41+01:00","Un cuore e un tendone: intervista a Ivan Knie","circo,circo knie,agno,ivan knie",NA
"148","https://www.tio.ch/ticino/attualita/1712862/se-non-c-e-una-maggiore-regolamentazione-e-anche-a-causa-degli-spitex-pubblici","20minuti","it","2023-11-16T10:40+01:00","«Se non c'è una maggiore regolamentazione è anche a causa degli Spitex pubblici»","cantone,cure a domicilio,ticino,spitex,asps",NA
"149","https://www.tio.ch/svizzera/cronaca/1712888/ffs-caos-nella-svizzera-centrale-per-un-guasto","20minuti","it","2023-11-16T10:39+01:00","FFS, caos nella Svizzera centrale per un guasto","disagi,ffs,zugo",NA
"150","https://www.tio.ch/ticino/attualita/1712880/nasce-l-automobile-club-lugano-classic","20minuti","it","2023-11-16T10:36+01:00","Nasce l’Automobile club Lugano classic","lugano,automotive",NA
"151","https://www.tio.ch/ticino/attualita/1712684/nicolo-govoni-il-ragazzo-che-cambia-il-mondo-un-sorriso-alla-volta","20minuti","it","2023-11-16T10:33+01:00","Nicolò Govoni: il ragazzo che cambia il mondo un sorriso alla volta","nicolò,scuola,manno,mondo,altro,modello,bambini,cambia,sorriso,still",NA
"152","https://www.tio.ch/dal-mondo/attualita/1712871/la-solitudine-fa-male-come-se-non-di-piu-di-alcol-e-fumo","20minuti","it","2023-11-16T10:31+01:00","La solitudine fa male (come, se non di più) di alcol e fumo","oms,organizzazione mondiale sanità,solitudine,isolamento sociale",NA
"153","https://www.tio.ch/svizzera/attualita/1712872/tensioni-all-interno-della-cotis-al-via-un-tavolo-di-mediazione","20minuti","it","2023-11-16T10:21+01:00","Tensioni all'interno della COTIS, al via un tavolo di mediazione","svizzera,israele palestina",NA
"154","https://www.tio.ch/sport/altri-sport/1712863/ticino-vingegaard-jonas-famiglia-ciclismo","20minuti","it","2023-11-16T10:18+01:00","Jonas Vingegaard in Ticino","jonas vingegaard,jonas,vingegaard,ticino,famiglia,campo base,ciclismo,campo,base,due",NA
"155","https://www.tio.ch/svizzera/cronaca/1712857/e-morto-l-addetto-al-traffico-travolto-sulla-strada-dell-oberalp","20minuti","it","2023-11-16T10:00+01:00","È morto l'addetto al traffico travolto sulla strada dell'Oberalp","incidente,pattugliatore,coira,grigioni,oberalp,addetto traffico",NA
"156","https://www.tio.ch/ticino/attualita/1712868/nuovo-hangar-1-dal-governo-oltre-3-milioni","20minuti","it","2023-11-16T09:59+01:00","Nuovo hangar 1, dal Governo oltre 3 milioni","locarno,credito,ricostruzione,hangar 1",NA
"157","https://www.tio.ch/svizzera/attualita/1712866/all-esercito-mancano-ancora-tre-droni-ecco-perche","20minuti","it","2023-11-16T09:51+01:00","All'esercito mancano ancora tre droni, ecco perché","droni militari,esercito svizzero",NA
"158","https://www.tio.ch/ticino/attualita/1712865/nuovo-sistema-informatico-del-settore-fallimentare","20minuti","it","2023-11-16T09:49+01:00","Nuovo sistema informatico del settore fallimentare","cantone,sistema informatico,settore fallimentare",NA
"159","https://www.tio.ch/dal-mondo/attualita/1712140/queste-destinazioni-nel-2024-meglio-di-no","20minuti","it","2023-11-16T09:42+01:00","Queste destinazioni? Nel 2024... meglio di no","località,destinazioni,rifiuti,turismo,vita,massa,evitare,nove,acqua,città",NA
"160","https://www.tio.ch/agenda/cinema/1712556/dal-profeta-a-lubo-il-primo-weekend-di-castellinaria","20minuti","it","2023-11-16T09:30+01:00","Dal ""Profeta"" a ""Lubo"": il primo weekend di Castellinaria","lubo,primo,castellinaria,programma,we,cinema,festival,cinema giovane,film,bellinzona",NA
"161","https://www.tio.ch/svizzera/attualita/1712855/caso-brian-jacqueline-fehr-fa-autocritica","20minuti","it","2023-11-16T09:23+01:00","Caso Brian, Jacqueline Fehr fa autocritica","brian,zurigo",NA
"162","https://www.tio.ch/svizzera/cronaca/1712852/settore-infrastrutture-di-rete-ecco-il-nuovo-ccl","20minuti","it","2023-11-16T09:21+01:00","Settore infrastrutture di rete, ecco il nuovo CCL","accordo,syndicom,ccl,infrastrutture rete",NA
"163","https://www.tio.ch/svizzera/attualita/1712846/il-5-5-dei-bambini-rinuncia-ad-attivita-ricreative","20minuti","it","2023-11-16T09:06+01:00","Il 5,5% dei bambini rinuncia ad attività ricreative","bambini,ust",NA
"164","https://www.tio.ch/economia/svizzera/1712848/l-industria-tecnologica-sta-vivendo-giorni-complicati","20minuti","it","2023-11-16T09:00+01:00","L'industria tecnologica sta vivendo giorni complicati","svizzera,industria,recessione",NA
"165","https://www.tio.ch/ticino/attualita/1712847/sulle-onde-radio-dell-entusiasmo-mezzovico-vira-festeggia-i-suoi-neo-diciottenni","20minuti","it","2023-11-16T08:57+01:00","Sulle onde (radio) dell'entusiasmo Mezzovico-Vira festeggia i suoi neo-diciottenni","neo-diciottenni,mezzovico vira",NA
"166","https://www.tio.ch/dal-mondo/cronaca/1712842/altra-notte-di-scontri-tra-polizia-e-gruppi-di-estrema-destra-arresti-e-feriti","20minuti","it","2023-11-16T08:31+01:00","Altra notte di scontri tra polizia e gruppi di estrema destra, arresti e feriti","madrid,psoe,proteste,estrema destra,partito socialista",NA
"167","https://www.tio.ch/dal-mondo/cronaca/1712824/israele-hamas-gaza-zona-city","20minuti","it","2023-11-16T08:27+01:00","«Trovato il corpo di un ostaggio vicino all'ospedale al-Shifa»","ospedale,ospedale al-shifa,al-shifa,trovato,israele,esercito,esercito israeliano,daniel hagari,hagari,daniel",NA
