"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"72","https://www.20min.ch/story/kanton-zuerich-agglomeration-profitiert-von-neuen-oev-fahrplaenen-846922021935","20minuten","de","2023-11-27T11:38:14+01:00","Kanton Zürich: Agglomeration profitiert von neuen ÖV-Fahrplänen",NA,"https://cdn.unitycms.io/images/9Q8DuG6yq6i8xiB7LGMUM8.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=AVHQaEFmmhc"
"73","https://www.20min.ch/story/kann-ein-zwischeninvestor-rene-benkos-signa-holding-retten-301459770335","20minuten","de","2023-11-27T11:33:55+01:00","Kann ein Zwischeninvestor René Benkos Signa-Holding retten?",NA,"https://cdn.unitycms.io/images/8W4FjMkTKZbAHbVe_qLJqm.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=EaIggvblVpg"
"74","https://www.20min.ch/story/scuol-toedlicher-unfall-990729071329","20minuten","de","2023-11-27T11:30:14+01:00","Scuol: Tödlicher Unfall",NA,"https://cdn.unitycms.io/images/AVn9eRyzaZGATBOPcFbo6R.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=6Ldmy83Tg10"
"75","https://www.20min.ch/story/calle-halfvarsson-schwedischer-langlaeufer-friert-penis-ein-237270623136","20minuten","de","2023-11-27T11:25:02+01:00","Calle Halfvarsson: Schwedischer Langläufer friert Penis ein ",NA,"https://cdn.unitycms.io/images/3Eaz1uFQaiaA8JfWqTUFSl.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=F5lZEP5F1To"
"76","https://www.20min.ch/story/gesundheitszustand-von-papst-vatikan-gibt-update-375853672811","20minuten","de","2023-11-27T11:14:15+01:00","Gesundheitszustand von Papst: Vatikan gibt Update",NA,"https://cdn.unitycms.io/images/1KASPm-d4hD81wrNo2GVOE.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ojgNbYqb6oU"
"77","https://www.20min.ch/story/stalker-verfolgt-olivia-livvy-dunne-und-droht-mit-schiesserei-842672662871","20minuten","de","2023-11-27T11:00:12+01:00","Stalker verfolgt Olivia «Livvy» Dunne und droht mit Schiesserei",NA,"https://cdn.unitycms.io/images/CageoWnHaiv8qeU52qpAhM.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=pSoQWQKopNI"
"78","https://www.20min.ch/story/beyonce-ist-kaum-wiederzuerkennen-sie-traegt-platinblondes-haar-versace-2023-451716284489","20minuten","de","2023-11-27T10:50:58+01:00","Beyoncé ist kaum wiederzuerkennen – sie trägt platinblondes Haar",NA,"https://cdn.unitycms.io/images/EJjPxjFfaq183Kv64GOkkW.png?op=ocroped&val=1200,1200,1000,426,45,0&sum=elMykjc33zY"
"79","https://www.20min.ch/story/trinkkarton-mit-diesem-trick-kleckert-dein-kind-nicht-mehr-beim-trinken-420844780772","20minuten","de","2023-11-27T10:48:13+01:00","Trinkkarton: Mit diesem Trick kleckert dein Kind nicht mehr beim Trinken",NA,"https://cdn.unitycms.io/images/7Z8h2YiOqewBCm2Pkb85ng.jpg?op=ocroped&val=1200,1200,790,731,208,136&sum=eTf-TK2EZWo"
"80","https://www.20min.ch/story/stadt-bern-fehler-in-der-software-9600-lenker-faelschlicherweise-gebuesst-417294721082","20minuten","de","2023-11-27T10:27:05+01:00","Stadt Bern: Fehler in der Software – 9600 Lenker fälschlicherweise gebüsst",NA,"https://cdn.unitycms.io/images/0uwWMRAOan48-TnNsUxREO.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=7vDLQTkcyaA"
"81","https://www.20min.ch/story/china-versichert-nach-who-aufforderung-es-gibt-kein-neues-virus-332436595960","20minuten","de","2023-11-27T10:26:11+01:00","China versichert nach WHO-Aufforderung: Es gibt kein neues Virus",NA,"https://cdn.unitycms.io/images/EuTjN4snq50BF7XtPdvl5L.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=RCbmzWvlt58"
"82","https://www.20min.ch/story/mit-diesem-code-findest-du-die-frischsten-abgepackten-fruechte-616046918969","20minuten","de","2023-11-27T10:15:35+01:00","Mit diesem Code findest du die frischsten abgepackten Früchte",NA,"https://cdn.unitycms.io/images/0kUNzWYoKZWBs-Gs2DO6qe.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Du0w2f10XmM"
"83","https://www.20min.ch/story/schweiz-sunrise-plant-fuer-2024-einen-abbau-von-200-stellen-994886477505","20minuten","de","2023-11-27T09:22:34+01:00","Sunrise will 200 Stellen abbauen",NA,"https://cdn.unitycms.io/images/28-qItRuqheA8AaSFPzYx0.jpg?op=ocroped&val=1200,1200,764,662,133,168&sum=Mn-NxroFtTk"
"84","https://www.20min.ch/story/606-millionen-franken-rene-benko-schuldet-julius-baer-viel-geld-346466013876","20minuten","de","2023-11-27T09:00:18+01:00","606 Millionen Franken: René Benko schuldet Julius Bär viel Geld",NA,"https://cdn.unitycms.io/images/EJ-62963qz39L43LlvnWkV.jpg?op=ocroped&val=1200,1200,936,918,0,0&sum=8bOIJ0DfiH4"
"85","https://www.20min.ch/story/bird-test-dieser-test-soll-zeigen-ob-deine-beziehung-halten-wird-208632228200","20minuten","de","2023-11-27T08:31:48+01:00","Psychologie: Der «Bird-Test» soll dir zeigen, ob deine Beziehung halten wird",NA,"https://cdn.unitycms.io/images/9V0MZHfNqd-9Q4Pbn1m373.jpg?op=ocroped&val=1200,1200,746,706,294,254&sum=ErGxu4BY3Io"
"86","https://www.20min.ch/story/silvan-widmer-ist-zurueck-in-der-bundesliga-143273245706","20minuten","de","2023-11-27T08:29:56+01:00","Real Madrid: Jude Bellingham trifft bei Comeback gegen Las Palmas",NA,"https://cdn.unitycms.io/images/9xCvXgU04N3AFAnm4DqtQ7.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=MfRf-w60NGA"
"87","https://www.20min.ch/story/rene-benkos-signa-imperium-vor-pleite-shopping-trip-nach-barcelona-275500764781","20minuten","de","2023-11-27T08:15:10+01:00","Rene Benkos Signa-Imperium vor Pleite: Shopping-Trip nach Barcelona",NA,"https://cdn.unitycms.io/images/1VRomGbBqoO8Oic6R4aUAU.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=KAwlBeiwYnM"
"88","https://www.20min.ch/story/indien-rettung-der-41-tunnel-arbeiter-kann-bis-weihnachten-dauern-983182691704","20minuten","de","2023-11-27T07:54:46+01:00","Indien: Rettung der 41 Tunnel-Arbeiter kann bis Weihnachten dauern",NA,"https://cdn.unitycms.io/images/FMeq80foqKxBhY9dRHmmSv.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=I59XMEgvdSk"
"89","https://www.20min.ch/story/phishing-maschen-betrueger-versuchens-neu-auf-schweizerdeutsch-168834819242","20minuten","de","2023-11-27T07:39:21+01:00","Phishing-Maschen: Betrüger versuchens neu auf Schweizerdeutsch",NA,"https://cdn.unitycms.io/images/DzgxsC_DaZ-8PkdsAszfiW.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=P4JV3zG-lsg"
"90","https://www.20min.ch/story/extrem-seltenes-sumatra-nashorn-in-indonesien-geboren-874050424131","20minuten","de","2023-11-27T07:27:21+01:00","Extrem seltenes Sumatra-Nashorn in Indonesien geboren",NA,"https://cdn.unitycms.io/images/1MYtu5abaMvAOKYUVOSm5q.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=QJ-SIid3hTk"
"91","https://www.20min.ch/story/neuseeland-konservative-regierung-unter-christopher-luxon-vereidigt-669465701999","20minuten","de","2023-11-27T05:11:11+01:00","Neuseeland: Konservative Regierung unter Christopher Luxon vereidigt",NA,"https://cdn.unitycms.io/images/2E82BNVMKzZBdoc48ieFN6.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=jnCakueeDMo"
"92","https://www.20min.ch/story/wettbewerb-gewinne-ein-wellness-weekend-fuer-dich-und-deine-begleitung-974906339191","20minuten","de","2023-11-27T05:00:00+01:00","Wettbewerb: Gewinne ein Wellness-Weekend für dich und deine Begleitung",NA,"https://cdn.unitycms.io/images/EYtvjCkpabL8dWrPw1fXyR.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ukTJ9tqrbDI"
"93","https://www.20min.ch/story/wettbewerb-gewinne-ein-ultimatives-styling-und-reinigungsduo-von-dyson-708212557728","20minuten","de","2023-11-27T05:00:00+01:00","Wettbewerb: Gewinne ein ultimatives Styling- und Reinigungsduo von Dyson",NA,"https://cdn.unitycms.io/images/Cw9j2YNxam28soo8MsFFOS.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=qFdyzNRgeXE"
"94","https://www.20min.ch/story/wettbewerb-gewinne-das-ideale-apple-trio-iphone-15-apple-watch-und-airpods-378863033989","20minuten","de","2023-11-27T05:00:00+01:00","Wettbewerb: Gewinne das ideale Apple-Trio: iPhone 15, Apple Watch und Airpods",NA,"https://cdn.unitycms.io/images/9tvDAcOAKOCBkQEy91GsWW.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=C6MVFB29fuI"
"95","https://www.20min.ch/story/wettbewerb-gewinne-1-jahr-kino-fuer-dich-und-deine-lieblingsperson-697919686469","20minuten","de","2023-11-27T05:00:00+01:00","Wettbewerb: Gewinne 1 Jahr Kino für dich und deine Lieblingsperson",NA,"https://cdn.unitycms.io/images/ASimxx-fqYvBzOrWLCiKK1.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=TAYrNZ8Iy-0"
"96","https://www.20min.ch/story/mercedes-s680-guard-die-uneinnehmbare-festung-auf-raedern-im-test-932516817054","20minuten","de","2023-11-27T05:00:00+01:00","Mercedes S680 Guard: Die uneinnehmbare Festung auf Rädern im Test",NA,"https://cdn.unitycms.io/images/4_zTW85VqKZ8w68FOgce-X.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=fH19S3YVc8s"
"97","https://www.20min.ch/story/geiseldeal-furchtbares-trauma-so-hat-avigail-4-ueberlebt-463052018478","20minuten","de","2023-11-27T04:41:15+01:00","Geiseldeal: «Furchtbares Trauma» – so hat Avigail (4) überlebt",NA,"https://cdn.unitycms.io/images/BAFpl4N-aQzBKuvkzmUfaf.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=4djaEom_MtQ"
"98","https://www.20min.ch/story/svp-schrieb-nils-fiechter-unter-falschem-namen-kommentare-ueber-sich-223268027570","20minuten","de","2023-11-27T04:08:58+01:00","SVP: Schrieb Nils Fiechter unter falschem Namen Kommentare über sich?",NA,"https://cdn.unitycms.io/images/Euu4QRttK9d9B6dHcgjY7y.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=kly1Hq0aly0"
"99","https://www.20min.ch/story/kaeppelijoch-basel-wo-heute-die-deko-strahlt-wurden-einst-leute-vom-henker-ertraenkt-721256980435","20minuten","de","2023-11-27T04:08:38+01:00","Käppelijoch Basel: Wo heute die Deko strahlt, wurden einst Leute vom Henker ertränkt",NA,"https://cdn.unitycms.io/images/7iB6G2cWq9EALmSIyUicz9.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=BrnXiWh5ZUs"
"100","https://www.20min.ch/story/gegenstaende-auf-kochherd-geraten-in-brand-hohe-strafe-481415386080","20minuten","de","2023-11-27T04:08:24+01:00","Gegenstände auf Kochherd geraten in Brand – hohe Strafe",NA,"https://cdn.unitycms.io/images/0dAqNvQyqp68vDirrvARFe.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=rqgb6vnfnRU"
"101","https://www.20min.ch/story/super-league-foul-von-anton-kade-sorgt-fuer-rote-koepfe-406868991850","20minuten","de","2023-11-27T04:07:49+01:00","Super League: Foul von Anton Kade sorgt für rote Köpfe",NA,"https://cdn.unitycms.io/images/23ZHPdHG4yZ91k4-KOSBAt.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=JxYWFwHUEho"
"102","https://www.20min.ch/story/fit-im-winter-eine-kalte-dusche-am-tag-macht-dich-gesund-724525854563","20minuten","de","2023-11-27T04:07:09+01:00","Fit im Winter: Eine kalte Dusche am Tag macht dich gesund",NA,"https://cdn.unitycms.io/images/3wBFzbaR4R9BolJ2J85Yvs.jpg?op=ocroped&val=1200,1200,639,625,375,189&sum=M9CYGx-yjjc"
"103","https://www.20min.ch/story/demi-lovato-freund-jutes-romantischer-abend-im-chalet-902250783548","20minuten","de","2023-11-27T04:06:46+01:00","Demi Lovato verrät: Mit Freund Jute$ möchte sie im Chalet kuscheln",NA,"https://cdn.unitycms.io/images/BR5FsAym4gRAIJdjpcPXmH.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=iawrz40Nyw0"
"104","https://www.20min.ch/story/antisemitismus-unis-muessen-ihre-werte-einfordern-969796784584","20minuten","de","2023-11-27T04:06:31+01:00","Antisemitismus: «Unis müssen ihre Werte einfordern»",NA,"https://cdn.unitycms.io/images/9JfvqNQpKiCBP7NDDqyCBz.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ut9HFQySi5A"
"105","https://www.20min.ch/story/antisemitismus-naechster-vorfall-in-basel-israel-hass-greift-an-unis-um-sich-579078510193","20minuten","de","2023-11-27T04:06:18+01:00","Antisemitismus: Nächster Vorfall in Basel – Israel-Hass greift an Unis um sich",NA,"https://cdn.unitycms.io/images/E71UCY8-qlZA23WdX1i9Vp.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=oMuBtLJEpa4"
"106","https://www.20min.ch/story/bar-mizrachi-hat-das-hamas-massaker-miterlebt-exklusiv-erzaehlt-er-seine-geschichte-529453622594","20minuten","de","2023-11-27T04:05:49+01:00","Bar Mizrachi hat das Hamas-Massaker miterlebt: Exklusiv erzählt er seine Geschichte",NA,"https://cdn.unitycms.io/images/8xr1TBHOqo0AKO4ZeHOvt5.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=L6z1vrsiNg0"
"107","https://www.20min.ch/story/nahostkonflikt-gekaperter-saeure-tanker-mit-israelischem-besitzer-wieder-frei-836380918153","20minuten","de","2023-11-27T03:30:20+01:00","«Central Park»: Gekaperter Säure-Tanker mit israelischem Besitzer wieder frei",NA,"https://cdn.unitycms.io/images/A7Weu3jPaYl9PLVQfPHXS7.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=dDCOMMZLrl4"
"108","https://www.20min.ch/story/the-masked-singer-maske-verrutscht-dieser-schauspieler-steckt-dahinter-297155544358","20minuten","de","2023-11-27T03:03:34+01:00","The Masked Singer: Maske verrutscht – Uwe Ochsenknecht enttarnt sich selbst",NA,"https://cdn.unitycms.io/images/BpDR54nXKs8AuSSNcKzD8p.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=I6lxy_aqlu4"
"109","https://www.20min.ch/story/usa-drei-maenner-mit-palaestinensischen-wurzeln-niedergeschossen-610504808016","20minuten","de","2023-11-27T00:43:08+01:00","USA: Drei Palästinenser angeschossen – Polizei spricht von Hassverbrechen",NA,"https://cdn.unitycms.io/images/5J1TJXNj4-tAD2qDkduU2h.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=_v7nbMbYGqs"
"110","https://www.20min.ch/story/israelische-geiseln-winken-hamas-kaempfern-378779073748","20minuten","de","2023-11-27T00:29:33+01:00","Israelische Geiseln winken Hamas-Kämpfern",NA,"https://cdn.unitycms.io/images/AtkMyY7UqryBcn25R9K7Q6.jpg?op=ocroped&val=1200,1200,874,726,63,126&sum=OHNOBwzADjw"
"111","https://www.20min.ch/story/tennis-novak-djokovic-jannik-sinner-667980535040","20minuten","de","2023-11-26T23:00:47+01:00","Italien feiert mit Jannik Sinner den Davis-Cup-Titel",NA,"https://cdn.unitycms.io/images/3SyDZfYH4As8dDY5yGxrmu.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=CrHhiAQSoSI"
"112","https://www.20min.ch/story/super-league-live-fc-basel-fc-st-gallen-267268202940","20minuten","de","2023-11-26T22:54:01+01:00","Super League: FC Basel – FC St. Gallen 2:0",NA,"https://cdn.unitycms.io/images/6XaOcpnna-G9BkSUHWLTtK.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=8yH5pmP60nw"
"113","https://www.20min.ch/story/serie-a-im-juventus-turin-spielt-remis-gegen-inter-mailand-810514653688","20minuten","de","2023-11-26T22:51:15+01:00","Serie A: Juventus Turin – Inter Mailand 1:1",NA,"https://cdn.unitycms.io/images/2p4sA4EParIAiFvz_a2c6X.jpg?op=ocroped&val=1200,1200,799,810,190,84&sum=tffIxTAP_Mo"
"114","https://www.20min.ch/story/wetter-schweiz-neuschnee-unfaelle-773827943300","20minuten","de","2023-11-26T22:25:34+01:00","Wetter Schweiz: Jede Menge Neuschnee in den Bergen",NA,"https://cdn.unitycms.io/images/FHyuJJRk4l99fZZjaAPipB.jpg?op=ocroped&val=1200,1200,604,545,214,361&sum=tohcuq9bVSI"
"115","https://www.20min.ch/story/katya-lel-diese-russin-geht-jetzt-mit-19-jahre-altem-song-viral-2023-259900465980","20minuten","de","2023-11-26T21:12:20+01:00","Katya Lel geht mit 19 Jahre altem Song «Meine Marmelade» viral",NA,"https://cdn.unitycms.io/images/9lwD_gee4W4A6qWo2Cw4-5.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=CYyTBY_fdj4"
"116","https://www.20min.ch/story/nach-erstem-schnee-wunsch-von-zirkus-darstellern-in-die-berge-zu-gehen-wird-wahr-570851219411","20minuten","de","2023-11-26T21:11:33+01:00","Nach Erstem Schnee: Wunsch von Salto-Darstellern in die Berge zu gehen wird wahr",NA,"https://cdn.unitycms.io/images/DVUyj3JG4Lt85KhYGCzm4W.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=juUkJx_ZbU8"
"117","https://www.20min.ch/story/bundesliga-leverkusen-granit-xhaka-bayer-xabi-alonso-316544776757","20minuten","de","2023-11-26T20:34:04+01:00","Bundesliga: Granit Xhaka ist Leader mit Bayer Leverkusen",NA,"https://cdn.unitycms.io/images/95CDXjmpqh9AdHmmt46xc6.jpg?op=ocroped&val=1200,1200,757,966,28,211&sum=CC3lVOZW82g"
"118","https://www.20min.ch/story/ski-alpin-gelingt-holdener-oder-gisin-der-sprung-aufs-podest-468204731821","20minuten","de","2023-11-26T20:31:46+01:00","Holdener jubelt! Schweizerin fährt in Killington aufs Podest",NA,"https://cdn.unitycms.io/images/1ydwsMxLaS39PZfiDWi3Ms.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=b63ff1ARLd0"
"119","https://www.20min.ch/story/wetter-schweiz-achterbahn-geht-mit-schnee-foehn-und-frost-weiter-580703606785","20minuten","de","2023-11-26T20:26:47+01:00","Wetter Schweiz: Achterbahn geht mit Schnee, Föhn und Frost weiter",NA,"https://cdn.unitycms.io/images/2eyCZRhXqswA02ar8quQFw.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=pK5DTQbxVoI"
"120","https://www.20min.ch/story/tennis-ist-meine-schuld-djokovic-vergiesst-traenen-nach-davis-cup-out-964612643630","20minuten","de","2023-11-26T18:13:33+01:00","Tennis: «Ist meine Schuld» – Djokovic vergiesst Tränen nach Davis-Cup-Out",NA,"https://cdn.unitycms.io/images/2QyQ3LJ2KQx9TWQltaxEx8.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Fjjn9kEjBVg"
"121","https://www.20min.ch/story/israel-piraten-kapern-saeure-tanker-central-park-im-golf-von-aden-300416652846","20minuten","de","2023-11-26T17:46:37+01:00","Israel: Piraten kapern Säure-Tanker «Central Park» im Golf von Aden",NA,"https://cdn.unitycms.io/images/AE_nvRPi4aZ9hENZGpBe6v.jpg?op=ocroped&val=1200,1200,889,840,43,18&sum=yfdOgXgZctU"
"122","https://www.20min.ch/story/elenas-miras-pechstraehne-nimmt-kein-ende-sie-ist-wieder-verletzt-2023-564399224842","20minuten","de","2023-11-26T17:45:44+01:00","Elena Miras Pechsträhne nimmt kein Ende – sie ist wieder verletzt",NA,"https://cdn.unitycms.io/images/0dVqVMH-aUn8woAp-7lDVp.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=DveQc_YQsIc"
"123","https://www.20min.ch/story/freiburg-unbekannter-pruegelt-56-jaehrigen-spitalreif-und-fluechtet-835426845708","20minuten","de","2023-11-26T16:35:28+01:00","Freiburg: Unbekannter prügelt 56-Jährigen spitalreif und flüchtet",NA,"https://cdn.unitycms.io/images/8HlY-BnxqR290FGSnTq6bl.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=b2-jTAqmDN4"
"124","https://www.20min.ch/story/sex-in-der-schwangerschaft-darum-laesst-das-beduerfnis-nach-532454569934","20minuten","de","2023-11-26T16:30:00+01:00","Sex in der Schwangerschaft: Darum lässt das Bedürfnis nach",NA,"https://cdn.unitycms.io/images/6wM74fVWKloBCwOLYKmA9t.jpg?op=ocroped&val=1200,1200,996,424,537,4&sum=dLY0ezE5W8Y"
"125","https://www.20min.ch/story/abstimmungen-so-hat-zug-luzern-und-nidwalden-entschieden-837937692923","20minuten","de","2023-11-26T16:17:38+01:00","Abstimmungen: So hat Zug, Luzern und Nidwalden entschieden",NA,"https://cdn.unitycms.io/images/CPZCJl7m4t5AQe-VG9J7gQ.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=bKH7zMSHT5w"
"126","https://www.20min.ch/story/super-league-lausanne-derby-549439348023","20minuten","de","2023-11-26T16:14:37+01:00","Super League: Brighton Labeau trifft gegen Lausanne-Ouchy",NA,"https://cdn.unitycms.io/images/6YeyvTOwqbQBlrImHr2LR7.jpg?op=ocroped&val=1200,1200,607,962,38,393&sum=DwapX8JvDg8"
"127","https://www.20min.ch/story/max-verstappen-formel1-abu-dhabi-gp-658660074669","20minuten","de","2023-11-26T16:11:59+01:00","GP Abu Dhabi: Max Verstappen gewinnt das letzte Rennen Saison",NA,"https://cdn.unitycms.io/images/3vtBYKZhqDxB3SHaG7MNF1.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=c52KHTBRH28"
"128","https://www.20min.ch/story/inka-grings-nati-sfv-schweiz-254412116004","20minuten","de","2023-11-26T15:35:42+01:00","Inka Grings: Ex-Nati-Trainerin bricht ihr Schweigen",NA,"https://cdn.unitycms.io/images/AcZUqa9gazDB_e3O1bHgQA.jpg?op=ocroped&val=1200,1200,877,986,14,25&sum=7F7sYe6FGfE"
"129","https://www.20min.ch/story/union-berlin-urs-fischer-bundesliga-281415854536","20minuten","de","2023-11-26T15:04:41+01:00","Union Berlin: Raul wird nicht Nachfolger von Urs Fischer",NA,"https://cdn.unitycms.io/images/0Cpx_LqYKt-B83N1tyMP46.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ty1WCJJtChI"
"130","https://www.20min.ch/story/offene-beziehung-in-diesem-land-steht-die-gen-z-darauf-275315522032","20minuten","de","2023-11-26T15:04:10+01:00","Offene Beziehung: In diesem Land steht die Gen Z darauf",NA,"https://cdn.unitycms.io/images/69isfbCRqCxBLLE9oL24DL.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=NtxGcSqwG3c"
"131","https://www.20min.ch/story/boltigen-hat-der-geschasste-doktor-seinen-abschluss-gefaelscht-645777700793","20minuten","de","2023-11-26T15:02:34+01:00","Boltigen: Hat der geschasste Doktor seinen Abschluss gefälscht?",NA,"https://cdn.unitycms.io/images/2fWFvQsnaWkBMVfXokMPWB.jpg?op=ocroped&val=1200,1200,759,864,57,13&sum=1I6Bc9wYphM"
"132","https://www.20min.ch/story/papst-franziskus-ist-krank-ist-es-eine-lungenentzuendung-752721531364","20minuten","de","2023-11-26T14:28:41+01:00","Papst Franziskus ist krank – ist es eine Lungenentzündung?",NA,"https://cdn.unitycms.io/images/2dor7vBBKaxAc-G3_0TekC.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=LgUUckFDtAs"
"133","https://www.20min.ch/story/chiara-ferragni-fedez-neues-haus-mailand-2023-565933259392","20minuten","de","2023-11-26T14:21:55+01:00","Chiara Ferragni zeigt ihr neues Haus und Sofa spaltet Fans",NA,"https://cdn.unitycms.io/images/6gpqB-Cs4zi91WGg7KoKDi.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=B1XCBXcIQew"
"134","https://www.20min.ch/story/caio-benicio-ist-der-held-von-dublin-327721090402","20minuten","de","2023-11-26T14:16:33+01:00","Caio Benicio ist der Held von Dublin",NA,"https://cdn.unitycms.io/images/2R5R38zw4hsAPPHFXdtxPd.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=atT6fCwPygA"
"135","https://www.20min.ch/story/abstimmung-ausserrhoder-entscheiden-ueber-gmeeindefusionen-619836220039","20minuten","de","2023-11-26T13:23:37+01:00","Abstimmung: Ausserrhoder entscheiden über Gmeeindefusionen",NA,"https://cdn.unitycms.io/images/AbR4vsCzq068nWcL-XupxF.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ePTNUJ4aCYs"
"136","https://www.20min.ch/story/aegaeis-frachter-vor-lesbos-gesunken-236236270402","20minuten","de","2023-11-26T13:21:12+01:00","Ägäis: Frachter vor Lesbos gesunken",NA,"https://cdn.unitycms.io/images/C9ApA1TX4M0AgBFNux4Ect.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=QAFwl4jg-us"
"137","https://www.20min.ch/story/basel-klima-initiativen-chancenlos-nein-zu-67-fussballfelder-begruenung-396507963439","20minuten","de","2023-11-26T13:14:08+01:00","Basel: «Treibt es die Linke zu weit, macht das Volk nicht mehr mit» ",NA,"https://cdn.unitycms.io/images/CP7dCvLDaEl8Jn9nwCxtFX.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=V-WqXEqLzE0"
"138","https://www.20min.ch/story/waffen-aus-3d-drucker-erste-verhaftung-in-der-schweiz-776957061841","20minuten","de","2023-11-26T13:12:15+01:00","Waffen aus 3D-Drucker: Erste Verhaftung in der Schweiz",NA,"https://cdn.unitycms.io/images/Bn-pbZI6qud8UdN26wrkpK.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=2g2GxqkpeVg"
"139","https://www.20min.ch/story/geiselentlassung-die-schwierige-rueckkehr-in-die-normalitaet-947707685658","20minuten","de","2023-11-26T13:11:38+01:00","Geiselentlassung: Die schwierige Rückkehr in die Normalität",NA,"https://cdn.unitycms.io/images/85fScNKh48Q8VCrcFHfyCd.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=qc5nXjr_jFY"
"140","https://www.20min.ch/story/baume-schneider-hat-keine-angst-vor-12-millionen-schweiz-413961852988","20minuten","de","2023-11-26T12:16:52+01:00","Baume-Schneider hat keine Angst vor 12-Millionen-Schweiz",NA,"https://cdn.unitycms.io/images/3JLu39BhaB1BkHikpLb7Xj.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=So8NdzVvDzo"
"141","https://www.20min.ch/story/obergericht-zuerich-nach-vermeidlicher-geiselnahme-bereits-1562-tagen-im-gefaengnis-743312577475","20minuten","de","2023-11-26T11:58:44+01:00","Obergericht Zürich: Vermeintlicher Geiselnehmer wird freigesprochen",NA,"https://cdn.unitycms.io/images/9G7ztdR_qnBB244urpzMB_.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=PQ64lqTjYww"
"142","https://www.20min.ch/story/anti-israel-ideologie-soll-tief-in-der-uni-basel-verankert-sein-189170497833","20minuten","de","2023-11-26T11:56:52+01:00","Anti-Israel-Ideologie soll tief in der Uni Basel verankert sein",NA,"https://cdn.unitycms.io/images/ElNBbpxcK5R8CtF-XUQLG2.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ykbsLR_20PY"
