"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"73","https://www.20min.ch/story/an-diese-trend-orte-zieht-es-weltenbummler-im-jahr-2024-819401944006","20minuten","de","2023-11-22T18:23:26+01:00","An diese Trend-Orte zieht es Weltenbummler im Jahr 2024",NA,"https://cdn.unitycms.io/images/7hidk-HfKYa9p-PYOeH_ls.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=7aLfGoa48RE"
"74","https://www.20min.ch/story/mieten-steigen-nochmals-massnahmen-des-bunds-ungenuegend-636654397071","20minuten","de","2023-11-22T18:16:47+01:00","Mieten steigen nochmals – Massnahmen des Bunds «ungenügend»",NA,"https://cdn.unitycms.io/images/25Lh3-c_aiJ9_BghEUEybX.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=JZLMTqc9NbQ"
"75","https://www.20min.ch/story/mimoza-lekaj-ist-wieder-schwanger-sie-erwartet-ihr-zweites-kind-679678752092","20minuten","de","2023-11-22T18:02:44+01:00","Mimoza wird zum zweiten Mal Mama",NA,"https://cdn.unitycms.io/images/1AE8q54M4aqAYvcP3caNfm.jpg?op=ocroped&val=1200,1200,1000,536,218,0&sum=9ZpYF1We61k"
"76","https://www.20min.ch/story/langstrasse-aus-dem-sexkino-roland-wird-ein-club-193805152708","20minuten","de","2023-11-22T17:54:38+01:00","Langstrasse: Aus dem Sexkino Roland wird ein Club",NA,"https://cdn.unitycms.io/images/9f1Bf-p6499B5nZE94KKzR.jpg?op=ocroped&val=1200,1200,966,675,160,30&sum=jOA1UFFjur4"
"77","https://www.20min.ch/story/brautmode-diese-art-von-brautkleidern-wirst-du-naechstes-jahr-weniger-sehen-395130136012","20minuten","de","2023-11-22T17:49:20+01:00","Brautmode: Diese Art von Brautkleidern wirst du nächstes Jahr weniger sehen",NA,"https://cdn.unitycms.io/images/Co5SD_7faeM8oZBYpG_KTJ.jpg?op=ocroped&val=1200,1200,813,719,128,181&sum=WANIqZHTRSU"
"78","https://www.20min.ch/story/zuerich-weihnachtsbeleuchtung-lucy-angestellt-und-startet-shopping-734495803007","20minuten","de","2023-11-22T17:47:17+01:00","Zürich: Weihnachtsbeleuchtung «Lucy» angestellt und startet Shopping",NA,"https://cdn.unitycms.io/images/9P83GWmJ4HT8vy_gQdM70g.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=PLc263517U8"
"79","https://www.20min.ch/story/prinz-william-soll-der-heisseste-glatzkopf-sein-doch-das-netz-widerspricht-678066489242","20minuten","de","2023-11-22T17:42:39+01:00","Prinz William der heisseste Glatzkopf? Das Internet widerspricht",NA,"https://cdn.unitycms.io/images/2WjrlIuR4dQA8rIa-vHs0T.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=nSV4biGmbTY"
"80","https://www.20min.ch/story/tamara-tippler-ich-wollte-mein-leben-nicht-mehr-riskieren-675256303089","20minuten","de","2023-11-22T17:40:23+01:00","Zurückgetretenes Ski-Ass: «Ich wollte mein Leben nicht mehr riskieren»",NA,"https://cdn.unitycms.io/images/0GSJzd-dKbWAfpV7kHX5qk.jpg?op=ocroped&val=1200,1200,779,828,145,153&sum=X1UKrko0OYU"
"81","https://www.20min.ch/story/srf-ex-svp-bundesratskandidat-hans-ueli-vogt-wird-srg-verwaltungsrat-433331618847","20minuten","de","2023-11-22T17:33:02+01:00","SRF: Ex-SVP-Bundesratskandidat Hans-Ueli Vogt wird SRG-Verwaltungsrat",NA,"https://cdn.unitycms.io/images/EMHRUYo6KYyA3C2NUwaG2a.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=bNGcwRIlCrw"
"82","https://www.20min.ch/story/dfb-julian-nagelsmann-oesterreich-trapp-373444907273","20minuten","de","2023-11-22T17:32:35+01:00","Deutsche Nationalmannschaft: Umstrittene Szene: «Sowas macht man einfach nicht»",NA,"https://cdn.unitycms.io/images/6UERIHjqKjJ8_N1Um4fcW-.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=1HQJu9Io8wc"
"83","https://www.20min.ch/story/so-geizen-lebensmittelhersteller-bei-der-qualitaet-der-zutaten-511825249981","20minuten","de","2023-11-22T17:22:29+01:00","So geizen Lebensmittelhersteller bei der Qualität der Zutaten",NA,"https://cdn.unitycms.io/images/0RmzezTU4TlB3y8bCsFHH5.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=IcUb4WFNs68"
"84","https://www.20min.ch/story/landesverweis-barmitarbeiter-51-belaestigte-und-vergewaltigte-minderjaehrige-287598146896","20minuten","de","2023-11-22T17:10:49+01:00","Landesverweis: Mann misshandelte Teenager sexuell in Bar",NA,"https://cdn.unitycms.io/images/BzD4KmPraLM9-5OGl7pea6.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=niM9ZSQ6w04"
"85","https://www.20min.ch/story/john-f-kennedy-attentat-in-dallas-bleibt-mysterioes-909011086545","20minuten","de","2023-11-22T16:50:01+01:00","John F. Kennedy: Attentat in Dallas bleibt mysteriös",NA,"https://cdn.unitycms.io/images/2LS7WdSP4KV8e6r6Q9-0wa.jpg?op=ocroped&val=1200,1200,1000,679,0,0&sum=MoR_ZLbTFK4"
"86","https://www.20min.ch/story/haushaltssperre-berlin-deutschland-muss-sparen-839735845486","20minuten","de","2023-11-22T16:49:06+01:00","Haushaltssperre Berlin: Deutschland muss sparen",NA,"https://cdn.unitycms.io/images/FrNYk7hLqgdBjYBmsMoWwR.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ZuVo7YyUQq4"
"87","https://www.20min.ch/story/aussetzer-joe-biden-verwechselt-taylor-swift-mit-britney-spears-916778034617","20minuten","de","2023-11-22T16:45:41+01:00","Aussetzer: Joe Biden verwechselt Taylor Swift mit Britney Spears",NA,"https://cdn.unitycms.io/images/BWV2o3SkqJ49y625ruOSTy.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=aVMwLjz-pxc"
"88","https://www.20min.ch/story/namie-amuro-musik-von-japanischem-megastar-verschwindet-2023-871876906871","20minuten","de","2023-11-22T16:40:46+01:00","Namie Amuro: Musik von japanischem Megastar verschwindet",NA,"https://cdn.unitycms.io/images/8q059lAbaM58urTKtpS-_W.jpg?op=ocroped&val=1200,1200,1000,433,1,0&sum=K3K3nL-vSPY"
"89","https://www.20min.ch/story/betrunkener-australier-faehrt-im-lkw-fahrwerk-400-kilometer-weit-414625987987","20minuten","de","2023-11-22T16:40:07+01:00","Betrunkener Australier fährt im Lkw-Fahrwerk 400 Kilometer weit",NA,"https://cdn.unitycms.io/images/3KBjc1_ZKBY9_geVeOyi6_.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=wlAyjMS23OI"
"90","https://www.20min.ch/story/china-eastern-airline-bietet-importiertes-hundefutter-an-153415785299","20minuten","de","2023-11-22T16:27:20+01:00","China Eastern: Bei dieser Airline gibt es Hundefutter auf der Speisekarte",NA,"https://cdn.unitycms.io/images/F5T4BvSN4_KAFkpkNGY3iH.png?op=ocroped&val=1200,1200,1000,582,7,0&sum=SWgw_1Uf_4Q"
"91","https://www.20min.ch/story/super-league-meisterheld-des-fcz-kehrt-in-die-schweiz-zuruck-782924337325","20minuten","de","2023-11-22T16:04:47+01:00","FCZ-Meisterheld Ousmane Doumbia kehrt in die Super League zurück",NA,"https://cdn.unitycms.io/images/7Te5sTWeKEmBopF6CAecMF.jpg?op=ocroped&val=1200,1200,804,892,70,0&sum=9w_FBj2ufZE"
"92","https://www.20min.ch/story/urteil-bundesgericht-nach-dem-ausgang-brutal-vergewaltigt-taeter-zu-mild-bestraft-379400490929","20minuten","de","2023-11-22T15:55:03+01:00","Urteil Bundesgericht: Nach dem Ausgang vergewaltigt – Täter zu mild bestraft",NA,"https://cdn.unitycms.io/images/5ZVsUlA3K7tBx5c7Wmdqxe.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=EMSU7oAalQ0"
"93","https://www.20min.ch/story/luzern-anwaeltin-geht-wegen-parkbusse-zum-bundesgericht-219121206639","20minuten","de","2023-11-22T15:44:10+01:00","Luzern: Frau zieht Parkbusse vors Bundesgericht und gewinnt",NA,"https://cdn.unitycms.io/images/ErqctSYiqzQ9z4tLSNccxY.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=OZSfVv5ZfK0"
"94","https://www.20min.ch/story/elektronische-identifikation-der-bund-probiert-es-nochmals-jetzt-kommt-die-e-id-2-0-126498999797","20minuten","de","2023-11-22T15:30:44+01:00","Elektronische Identifikation: Der Bund probiert es nochmals – jetzt kommt die E-ID 2.0",NA,"https://cdn.unitycms.io/images/5MmDpHVyqg09qTjDfZl1DQ.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ue3ceOup0rY"
"95","https://www.20min.ch/story/analyse-teuerste-und-guenstigste-skigebiete-in-schweiz-und-europa-672691204019","20minuten","de","2023-11-22T15:10:31+01:00","Analyse: Teuerste und günstigste Skigebiete in Schweiz und Europa",NA,"https://cdn.unitycms.io/images/1-DtDabs4lpBU7M1kOBg88.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=7Zjs5WZFXSI"
"96","https://www.20min.ch/story/wa-sport-infobox-wa-sport-infobox-461259418220","20minuten","de","2023-11-22T15:00:22+01:00","WA Sport Infobox: WA Sport Infobox",NA,NA
"97","https://www.20min.ch/story/denner-ernennt-torsten-friedrich-als-neuen-ceo-303181068600","20minuten","de","2023-11-22T14:54:34+01:00","Denner bekommt einen neuen CEO: Ex-Lidl-Chef übernimmt ab 2025",NA,"https://cdn.unitycms.io/images/Cmloc4EO4Lb9n4IQODxB8B.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=dN3iqu-KMU0"
"98","https://www.20min.ch/story/franzoesisches-schloss-mit-park-ist-fuer-1-25-millionen-euro-zu-haben-875182025044","20minuten","de","2023-11-22T14:52:40+01:00","Französisches Schloss mit Park ist für 1,25 Millionen Euro zu haben",NA,"https://cdn.unitycms.io/images/24imYjFpaov9IaLfoD6dZ7.jpg?op=ocroped&val=1200,1200,848,635,126,0&sum=G1ySXOZyYyU"
"99","https://www.20min.ch/story/wallace-gromit-filmstudio-geht-die-knete-aus-270961328638","20minuten","de","2023-11-22T14:42:17+01:00","«Wallace & Gromit»-Filmstudio geht die Knete aus",NA,"https://cdn.unitycms.io/images/2KcPeUO144jBV7WUxISjzZ.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=LZjVwKRNOQQ"
"100","https://www.20min.ch/story/klimaprotest-julian-schuetter-forder-entschuldigung-866190172268","20minuten","de","2023-11-22T14:26:56+01:00","Klimaprotest: Julian Schütter fordert Entschuldigung",NA,"https://cdn.unitycms.io/images/D0FsGiyHqZDBn6-Z-_ytqI.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=8yVlvoGf6YQ"
"101","https://www.20min.ch/story/in-eigener-sache-betrueger-werben-mit-gefaelschten-20-minuten-artikeln-244259829690","20minuten","de","2023-11-22T14:21:17+01:00","In eigener Sache: Betrüger werben mit gefälschten 20-Minuten-Artikeln",NA,"https://cdn.unitycms.io/images/9ZmbfPB4aGhBBNRIwQ1ZdF.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=br505KQk1K4"
"102","https://www.20min.ch/story/zoo-zuerich-elefantendame-panang-nach-28-jahren-zurueck-552731539915","20minuten","de","2023-11-22T14:16:10+01:00","Zoo Zürich: Elefantendame Panang nach 28 Jahren zurück",NA,"https://cdn.unitycms.io/images/9xq3OqYlKzp8UGt0WHLjCd.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=h5b_lXR7vv0"
"103","https://www.20min.ch/story/bezirksgericht-zuerich-mann-sticht-mit-ruestmesser-auf-freund-ein-aus-eifersucht-417356063260","20minuten","de","2023-11-22T14:09:46+01:00","Bezirksgericht Zürich : Mann sticht mit Rüstmesser auf Freund ein – aus Eifersucht",NA,"https://cdn.unitycms.io/images/0Gq-8Cka4kV9W00lLF_o-9.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=znnpUaS7J8Q"
"104","https://www.20min.ch/story/snowdonia-vier-jugendliche-in-wales-vermisst-735771023269","20minuten","de","2023-11-22T13:56:12+01:00","Wales: Teenager nach Campingtrip verschwunden – vier Leichen gefunden",NA,"https://cdn.unitycms.io/images/7_jYUGtEKiX9JMRmoQUh1D.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=9dF0qy2-0d8"
"105","https://www.20min.ch/story/kia-ev9-im-test-elektro-suv-revolution-mit-luxus-und-power-801625621463","20minuten","de","2023-11-22T13:29:18+01:00","Kia EV9 im Test: Elektro-SUV-Revolution mit Luxus und Power",NA,"https://cdn.unitycms.io/images/5g75BXtV4qgBPjaNC78w_v.jpg?op=ocroped&val=1200,1200,1000,871,91,0&sum=TwMdFXDIfm4"
"106","https://www.20min.ch/story/schweizer-hotelchef-spendiert-belegschaft-ferien-in-costa-rica-165089565857","20minuten","de","2023-11-22T12:48:20+01:00","Betriebsferien: Hotel-Chef spendiert seiner ganzen Belegschaft Ferien in Costa Rica",NA,"https://cdn.unitycms.io/images/2lqm4AdXatX98IcL3h1feI.jpg?op=ocroped&val=1200,1200,889,791,100,41&sum=QAfRO47Zevo"
"107","https://www.20min.ch/story/viktor-orban-trifft-berset-und-cassis-vor-rede-bei-koeppel-501326495066","20minuten","de","2023-11-22T12:48:14+01:00","Viktor Orbán trifft Berset und Cassis vor Rede bei Köppel",NA,"https://cdn.unitycms.io/images/Fxl95Z60aGNBeyG8wD_F9v.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Yjaf7AC1P0Q"
"108","https://www.20min.ch/story/lucid-elektro-suv-gravity-greift-europaeische-konkurrenz-an-537598640047","20minuten","de","2023-11-22T12:18:41+01:00","Lucid: Elektro-SUV Gravity greift europäische Konkurrenz an",NA,"https://cdn.unitycms.io/images/CHpw3-ntqfSA-0iw7NKZW4.jpg?op=ocroped&val=1200,1200,921,811,167,79&sum=WuV2SBX3opo"
"109","https://www.20min.ch/story/im-zuerichsee-kanton-ueberschuettet-radioaktive-abfaelle-mit-sand-233305132515","20minuten","de","2023-11-22T12:03:24+01:00","Im Zürichsee: Kanton überschüttet radioaktive Abfälle mit Sand",NA,"https://cdn.unitycms.io/images/8MoG6yaZqn0B8OnqGft1f4.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=eKfaa8AZxlg"
"110","https://www.20min.ch/story/wetter-schweiz-auch-in-zuerich-und-bern-schneit-es-am-wochenende-650882710998","20minuten","de","2023-11-22T11:54:20+01:00","Wetter: Wintereinbruch am Wochenende",NA,"https://cdn.unitycms.io/images/9QJ6gkJ_avk9ibxK2rxLe8.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=XvwBYDw1l40"
"111","https://www.20min.ch/story/surava-fahrerin-prallt-in-mehrere-mauern-404389481571","20minuten","de","2023-11-22T11:53:18+01:00","Surava: Fahrerin prallt in mehrere Mauern",NA,"https://cdn.unitycms.io/images/3aXXMMAF4iS9PXFRx5USiF.jpg?op=ocroped&val=1200,1200,560,689,267,273&sum=rQEVCICvfEY"
"112","https://www.20min.ch/story/bundesratssitzung-panzer-ausfuhr-e-id-autobahnen-das-entscheidet-der-bundesrat-heute-899880997306","20minuten","de","2023-11-22T11:46:38+01:00","Bundesratssitzung: Mieten steigen weiter an – jetzt reagiert der Bundesrat",NA,"https://cdn.unitycms.io/images/7XH6iQhDa9rBm-vUqSJT3v.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=MO-2ebz75Xo"
"113","https://www.20min.ch/story/mickschumacher-schumacher-formel1-zukunft-motorsport-258419804168","20minuten","de","2023-11-22T11:38:22+01:00","Formel 1: Mick Schumacher hat wieder ein Cockpit ",NA,"https://cdn.unitycms.io/images/DMN3ccyd4Cr9CoKGQ0bpfY.jpg?op=ocroped&val=1200,1200,745,980,20,74&sum=pxJ_Qr8GuVU"
"114","https://www.20min.ch/story/egerkingen-brennendes-auto-faehrt-einfach-weiter-450571279609","20minuten","de","2023-11-22T11:07:17+01:00","Egerkingen: Brennendes Auto fährt einfach weiter",NA,"https://cdn.unitycms.io/images/6NyitrmsqVg83PNqoLTFEK.png?op=ocroped&val=1200,1200,781,386,263,91&sum=36WGOMqOOjc"
"115","https://www.20min.ch/story/5-spezielle-weihnachtsmaerkte-die-dich-richtig-in-stimmung-bringen-581510178220","20minuten","de","2023-11-22T10:50:00+01:00","Weihnachtsmärkte in Europa: Die besten Tipps in der Schweiz und dem nahen Ausland",NA,"https://cdn.unitycms.io/images/01V3HNrJqTfA1BVZ3Gqgjg.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=MifDeFO75cA"
"116","https://www.20min.ch/story/em-2024-schweizer-nati-droht-an-em-auslosung-eine-todes-gruppe-183372783905","20minuten","de","2023-11-22T10:33:15+01:00","Topf 4: Gibts nur Superstars? Nati droht an EM-Monster-Gruppe",NA,"https://cdn.unitycms.io/images/9v0IVwgTqUbARZGjwsE1Dz.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=tQRAwvCa9A8"
"117","https://www.20min.ch/story/em-quali-sfv-nati-schweiz-fussball-892009397609","20minuten","de","2023-11-22T10:32:27+01:00","EM-Quali: Ist die Schweizer Nati gar nicht so gut?",NA,"https://cdn.unitycms.io/images/1_0_BJH0qOsB13Frf16WxF.jpg?op=ocroped&val=1200,1200,822,803,197,0&sum=OkjKP9CjXa4"
"118","https://www.20min.ch/story/changpeng-zhao-binance-ceo-tritt-zurueck-und-zahlt-milliardenstrafe-217727058617","20minuten","de","2023-11-22T10:23:56+01:00","Changpeng Zhao: Binance-CEO tritt zurück und zahlt Milliardenstrafe",NA,"https://cdn.unitycms.io/images/BTAeW1ri4kG8j4bodf4W1N.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ZcHGgqQih5A"
"119","https://www.20min.ch/story/chili-co-mit-diesen-zutaten-wird-dein-langweiliger-tee-im-nu-aufregend-840774380835","20minuten","de","2023-11-22T10:23:45+01:00","Chili & Co.: Mit diesen Zutaten wird dein langweiliger Tee im Nu aufregend",NA,"https://cdn.unitycms.io/images/ATU321Yiq9i90Dvu0u5yJJ.jpg?op=ocroped&val=1200,1200,750,622,4,111&sum=KAKhldSn5Xo"
"120","https://www.20min.ch/story/so-lange-dauert-sex-und-darum-liegen-schaetzungen-oft-daneben-688582927961","20minuten","de","2023-11-22T10:11:41+01:00","So lange dauert Sex – und darum liegen Schätzungen oft daneben",NA,"https://cdn.unitycms.io/images/1Hbt1_KBqyLBBvHB5EEp8t.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=SgS4RslZkZo"
"121","https://www.20min.ch/story/komet-rast-nach-70-jahren-wieder-auf-die-erde-zu-184374126279","20minuten","de","2023-11-22T10:08:26+01:00","Komet rast nach 70 Jahren wieder auf die Erde zu",NA,"https://cdn.unitycms.io/images/6Zwn8LnFqdaAqtkj6mS0o6.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Xurw4wNeBrs"
"122","https://www.20min.ch/story/sorgenbarometer-der-praemienhammer-bereitet-den-schweizern-die-groessten-aengste-302546848553","20minuten","de","2023-11-22T09:59:55+01:00","Ranking: Das sind die grössten Sorgen der Schweizerinnen und Schweizer",NA,"https://cdn.unitycms.io/images/20tXJNjdKJVANpjyTWQgTR.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=JyPzVg4nVSg"
"123","https://www.20min.ch/story/wmquali-brasilien-argentinien-fussball-krawalle-lionel-messi-emiliano-martinez-438441795446","20minuten","de","2023-11-22T09:58:35+01:00","Gegen Argentinien: «Es ist eine Schande» – wüste Krawalle überschatten Superclasico",NA,"https://cdn.unitycms.io/images/2ZaV0s12KzA81kG0EPHtBn.png?op=ocroped&val=1200,1200,1000,837,13,0&sum=spO7Mo-_NHM"
"124","https://www.20min.ch/story/messerangriff-auf-dorffest-im-franzoesischen-crepol-ein-toter-252940172230","20minuten","de","2023-11-22T09:24:09+01:00","Frankreich: Jugendliche gehen mit Messern auf Dorffest-Besucher los – 1 Toter",NA,"https://cdn.unitycms.io/images/1FikJBPLaKu9wvZbMSmfhC.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=cigPmFMi_lQ"
"125","https://www.20min.ch/story/shirin-david-nimmt-mit-helene-fischer-atemlos-durch-die-nacht-neu-auf-503512255855","20minuten","de","2023-11-22T09:06:27+01:00","Krasse Kollaboration: Helene Fischer nimmt Megahit «Atemlos» neu auf",NA,"https://cdn.unitycms.io/images/8KXR2vOUakD9YWLmWSHAf8.jpg?op=ocroped&val=1200,1200,617,816,86,198&sum=bjARBumzH2E"
"126","https://www.20min.ch/story/das-ist-die-neue-airline-die-nur-luxusplaetze-nach-male-bietet-971375154378","20minuten","de","2023-11-22T08:07:33+01:00","Das ist die neue Airline, die nur Luxusplätze nach Malé bietet",NA,"https://cdn.unitycms.io/images/Bz2djo1BaazAIgz_n8K5EB.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=JpVxR-zB9ZQ"
"127","https://www.20min.ch/story/in-zuerich-verschwunden-marcio-rodrigues-da-silva-ist-wieder-aufgetaucht-846638150411","20minuten","de","2023-11-22T07:26:08+01:00","In Zürich verschwunden: Márcio Rodrigues lebend aufgefunden",NA,"https://cdn.unitycms.io/images/5o9ZKMYaKx7BntQu5V0ZA9.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=sBpvw94YPlE"
"128","https://www.20min.ch/story/openai-chatgpt-entwickler-verkuendet-rueckkehr-von-chef-sam-altman-177602528787","20minuten","de","2023-11-22T07:14:49+01:00","OpenAI: Sam Altman wird wieder Chef von ChatGPT-Entwickler",NA,"https://cdn.unitycms.io/images/43eGyHw9qy_AaPABsGjIa0.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=cyzHErl-5Q8"
"129","https://www.20min.ch/story/niederlande-extrem-giftige-schlange-bricht-in-tilburg-aus-146959297070","20minuten","de","2023-11-22T06:39:38+01:00","Niederlande: Extrem giftige Schlange bricht in Tilburg aus",NA,"https://cdn.unitycms.io/images/3mJ1xZIH4Va896R3fMhEyz.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=kpfMJwJ59gM"
"130","https://www.20min.ch/story/lachen-sz-obdachloser-bricht-in-haus-ein-und-kocht-sich-etwas-839786037921","20minuten","de","2023-11-22T04:15:23+01:00","Lachen SZ: Obdachloser bricht in Haus ein und kocht sich etwas",NA,"https://cdn.unitycms.io/images/790Bfkroql19G9kA0ClvY0.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Cz_BXTtwais"
"131","https://www.20min.ch/story/strafgericht-baselland-bei-kilometer-33-965-blieb-er-auf-der-ueberholspur-einfach-stehen-469776904762","20minuten","de","2023-11-22T04:15:02+01:00","Strafgericht Baselland: Bei Kilometer 33,965 blieb er auf der Überholspur einfach stehen",NA,"https://cdn.unitycms.io/images/DjimoNBf4vp8NDfohQKokC.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=jlZsb-gKi78"
"132","https://www.20min.ch/story/davos-gr-deshalb-koennen-pistenfahrzeuge-eine-gefahr-sein-155860560027","20minuten","de","2023-11-22T04:14:48+01:00","Davos GR: Deshalb können Pistenfahrzeuge eine Gefahr sein",NA,"https://cdn.unitycms.io/images/8lQz2ZzgKbfB-Gk1bj3IeY.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=Hwu4LtN_pao"
"133","https://www.20min.ch/story/sind-holz-oder-plastikbrettchen-hygienischer-220588364495","20minuten","de","2023-11-22T04:12:47+01:00","Sind Holz- oder Plastikbrettchen hygienischer?",NA,"https://cdn.unitycms.io/images/E_pNn2AUq0CBl7xEo-2V7j.jpg?op=ocroped&val=1200,1200,1000,461,462,0&sum=Yxz24ZR6XKk"
"134","https://www.20min.ch/story/em-qualifikation-die-nati-noten-zur-niederlage-in-bukarest-441055271344","20minuten","de","2023-11-22T04:12:00+01:00","EM-Qualifikation: Das sind die Nati-Noten zur Rumänien-Pleite",NA,"https://cdn.unitycms.io/images/5EjDWLOAaekAcaCrRNOUiz.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=jESp_OfUjNc"
"135","https://www.20min.ch/story/die-wichtigsten-fragen-so-geht-es-jetzt-mit-murat-yakin-weiter-170548723711","20minuten","de","2023-11-22T04:11:48+01:00","Die wichtigsten Fragen: So geht es jetzt mit Murat Yakin weiter",NA,"https://cdn.unitycms.io/images/ArQJjR3QKx0AJiVjxOVVHh.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=lnE-Rv1bYYU"
"136","https://www.20min.ch/story/nach-usa-fentanyl-kommt-jetzt-in-der-schweiz-an-723776836701","20minuten","de","2023-11-22T04:11:29+01:00","Nach USA: Fentanyl kommt jetzt in der Schweiz an",NA,"https://cdn.unitycms.io/images/38ZwUUJ8KRc8JRTBBchPkr.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=LFDcsHXhRxQ"
"137","https://www.20min.ch/story/freilassung-von-geiseln-im-austausch-fuer-haeftlinge-die-details-829441903704","20minuten","de","2023-11-22T04:08:45+01:00","Freilassung von Geiseln im Austausch für Häftlinge – die Details",NA,"https://cdn.unitycms.io/images/EFUGWK7daurAFgRFhuXTtV.jpg?op=ocroped&val=1200,1200,875,984,0,0&sum=bAuGKTTUiWE"
"138","https://www.20min.ch/story/eu-klimakommissar-einigung-bei-weltklimakonferenz-cop28-schwierige-aufgabe-578828459386","20minuten","de","2023-11-22T03:32:59+01:00","EU-Klimakommissar: Einigung bei Weltklimakonferenz COP28 «schwierige Aufgabe»",NA,"https://cdn.unitycms.io/images/1pSvBaZ3KWnATu7nCa0L7E.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=2yLi2hQOKV4"
"139","https://www.20min.ch/story/zuerich-filippo-leutenegger-praesidiert-die-zuercher-fdp-587034823201","20minuten","de","2023-11-22T01:15:33+01:00","Zürich: Filippo Leutenegger präsidiert die Zürcher FDP",NA,"https://cdn.unitycms.io/images/1NP4P39hqqlBfbGYefeZBX.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=4CAsLdDOg2c"
"140","https://www.20min.ch/story/em-qualifikation-schweiz-verliert-in-bukarest-und-verspielt-gruppensieg-331256295138","20minuten","de","2023-11-21T23:29:22+01:00","EM-Quali: Schweiz verliert in Rumänien und verspielt Gruppensieg",NA,"https://cdn.unitycms.io/images/5ZoaQ-p5atb9FpYtlPfxuT.jpg?op=ocroped&val=1200,1200,900,878,114,17&sum=3IgXjSVjpkU"
"141","https://www.20min.ch/story/em-gastgeber-deutschland-verlier-testspiel-gegen-oesterreich-mit-0-2-671261048821","20minuten","de","2023-11-21T22:54:59+01:00","EM-Gastgeber: Deutschland verlier Testspiel gegen Österreich mit 0:2",NA,"https://cdn.unitycms.io/images/CPSQ5c1Z4668A-j8MRA8jl.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=6DRh7i-t81Q"
"142","https://www.20min.ch/story/ukraine-krieg-deutscher-verteidigungsminister-kiew-453678534597","20minuten","de","2023-11-21T21:56:10+01:00","Ukraine-Krieg: Deutscher Verteidigungsminister zu unangekündigtem Besuch in Kiew",NA,"https://cdn.unitycms.io/images/9Letp9_f4GcB1T2m7VXF8p.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=DtHspujgmJs"
"143","https://www.20min.ch/story/roger-federer-so-verdient-er-geld-seit-tennisruecktritt-864950605358","20minuten","de","2023-11-21T21:12:49+01:00","Geschickte Vermarktung: Auch als «Frührentner» macht Roger Federer immer noch Millionen",NA,"https://cdn.unitycms.io/images/FiaU2R2nqB3BXzkuyp5Rqc.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=u4m6lRG6rW4"
